frame_id,track_id,center_x,center_y,width,height,confidence,detected
237,4,1301.0,1410.0,187.783447265625,207.765380859375,0.9223058819770813,True
237,5,1090.0000305175781,598.0,169.85015869140625,310.24365234375,0.9367960095405579,True
237,6,792.0,770.0000305175781,165.769775390625,306.62408447265625,0.9325253963470459,True
237,7,957.9999694824219,1379.0000610351562,201.91595458984375,205.5352783203125,0.9347230792045593,True
237,8,1240.0000610351562,1315.0000610351562,162.8995361328125,265.1182861328125,0.9363098740577698,True
237,9,1429.0000610351562,434.0,212.5782470703125,201.145751953125,0.937946081161499,True
237,10,756.0,1285.0,151.784423828125,213.352783203125,0.914986789226532,True
237,11,1588.0,1404.0,204.715087890625,176.293212890625,0.8663815855979919,True
237,13,1473.0000610351562,1318.9999389648438,162.0640869140625,238.5379638671875,0.9261678457260132,True
237,14,1603.0000610351562,1176.0000610351562,174.7481689453125,251.7154541015625,0.9085572957992554,True
237,15,713.0000305175781,1365.0,184.81353759765625,201.02294921875,0.9041397571563721,True
237,21,1729.0,1423.9999389648438,156.525390625,248.3621826171875,0.9167411923408508,True
238,1,1158.0,1127.0,278.391845703125,163.513916015625,0.9351049065589905,True
238,2,800.0,1123.0000305175781,209.9449462890625,289.65020751953125,0.9288994073867798,True
238,3,916.0,1013.0,275.5562744140625,164.35986328125,0.9326602220535278,True
238,4,1300.0,1410.0,188.186767578125,208.02685546875,0.9222031831741333,True
238,5,1090.0,597.0000152587891,169.7735595703125,308.9015197753906,0.9367414712905884,True
238,6,791.0,768.9999694824219,165.4521484375,306.20745849609375,0.9327115416526794,True
238,7,959.0,1379.9999389648438,202.362548828125,205.2269287109375,0.9369322061538696,True
238,8,1241.0,1315.0,164.959716796875,265.21484375,0.9360337257385254,True
238,9,1429.0000610351562,433.99998474121094,212.6036376953125,201.17660522460938,0.937895655632019,True
238,10,755.9999694824219,1279.0000610351562,150.39739990234375,228.8863525390625,0.8903049230575562,True
238,11,1586.9999389648438,1401.0,202.5252685546875,170.093994140625,0.906175971031189,True
238,13,1472.0,1318.0000610351562,161.16259765625,236.5406494140625,0.9234355688095093,True
238,14,1606.0,1175.0000610351562,174.790771484375,250.6885986328125,0.9016632437705994,True
238,15,713.0,1364.9999389648438,185.0928955078125,201.1712646484375,0.9032952189445496,True
238,21,1729.0,1431.9999389648438,156.85107421875,233.4222412109375,0.8963180780410767,True
239,1,1158.0000305175781,1127.0000610351562,278.50982666015625,163.5655517578125,0.9350929856300354,True
239,2,800.0,1117.9999694824219,204.9576416015625,291.87884521484375,0.9278726577758789,True
239,3,917.0000305175781,1013.0,275.37359619140625,164.5579833984375,0.9340787529945374,True
239,4,1300.0,1410.0,188.402099609375,208.018798828125,0.921791136264801,True
239,5,1089.9999694824219,596.9999847412109,169.91229248046875,308.6986999511719,0.9366881251335144,True
239,6,791.0,769.0000305175781,165.97119140625,305.94049072265625,0.9328704476356506,True
239,7,958.9999694824219,1379.0,201.95648193359375,205.25146484375,0.936810314655304,True
239,8,1241.0000610351562,1316.0,166.6719970703125,266.282470703125,0.9351997375488281,True
239,9,1428.9999389648438,433.99998474121094,212.3006591796875,201.35348510742188,0.9379808902740479,True
239,10,755.0,1275.0000610351562,150.475830078125,239.8760986328125,0.8821485638618469,True
239,11,1588.0000610351562,1398.0,204.2340087890625,166.855224609375,0.9037302136421204,True
239,13,1472.0000610351562,1318.0,161.3795166015625,235.320556640625,0.9270725846290588,True
239,14,1607.0,1174.0000610351562,178.09228515625,250.6412353515625,0.8999810218811035,True
239,15,714.0000305175781,1365.0,184.66607666015625,202.100830078125,0.9007170796394348,True
239,21,1731.0000610351562,1439.0,157.4561767578125,221.671142578125,0.9050078988075256,True
240,1,1157.9999694824219,1126.9999389648438,278.47430419921875,163.5443115234375,0.9349297881126404,True
240,2,799.0,1114.0,203.3125,299.505615234375,0.9245836734771729,True
240,3,918.0,1013.0,274.0146484375,164.771728515625,0.9343493580818176,True
240,4,1301.0,1409.9999389648438,187.233154296875,208.5755615234375,0.9215202331542969,True
240,5,1089.9999694824219,597.0,169.83367919921875,309.01666259765625,0.9368071556091309,True
240,6,789.9999694824219,770.0,166.79388427734375,305.7244873046875,0.9328994154930115,True
240,7,959.0000305175781,1379.0000610351562,202.78887939453125,205.1656494140625,0.9369334578514099,True
240,8,1242.0,1315.9999389648438,167.974853515625,266.4310302734375,0.9347720742225647,True
240,9,1428.9999389648438,434.0,212.5140380859375,201.209716796875,0.937990665435791,True
240,10,751.0,1281.9999389648438,147.332275390625,235.1942138671875,0.900739848613739,True
240,11,1589.0,1395.0000610351562,209.22387695312497,163.5772705078125,0.9146788716316223,True
240,13,1471.0,1318.0000610351562,159.74267578125,234.0206298828125,0.9265248775482178,True
240,14,1610.0,1175.0000610351562,188.6181640625,248.4464111328125,0.904731273651123,True
240,15,714.0000305175781,1364.9999389648438,184.71807861328125,201.8480224609375,0.8961814641952515,True
240,21,1732.0,1441.0000610351562,157.9814453125,216.7530517578125,0.9013964533805847,True
241,1,1158.0,1127.0000610351562,278.4102783203125,163.5572509765625,0.9349485635757446,True
241,2,799.0,1113.9999694824219,202.72729492187497,298.91815185546875,0.9246940612792969,True
241,3,918.0,1013.0000305175781,274.0567626953125,164.82232666015625,0.9342963695526123,True
241,4,1301.0,1410.0,187.4892578125,208.58740234375,0.9215129613876343,True
241,5,1089.9999694824219,597.0,169.83636474609375,308.92340087890625,0.9368550181388855,True
241,6,789.9999694824219,770.0,166.87542724609375,305.7083740234375,0.9329298138618469,True
241,7,959.0,1379.0000610351562,202.677001953125,205.1773681640625,0.936945915222168,True
241,8,1242.0000610351562,1316.0,168.1729736328125,266.6015625,0.934711754322052,True
241,9,1429.0,434.0,212.510498046875,201.06622314453125,0.9380671977996826,True
241,10,750.9999694824219,1283.0,147.35223388671875,235.777587890625,0.9011803269386292,True
241,11,1589.0,1396.0,208.4775390625,165.611083984375,0.9101807475090027,True
241,13,1472.0,1317.0,160.10595703125,234.457275390625,0.9269857406616211,True
241,14,1611.0,1175.0,187.421630859375,248.412109375,0.9060987830162048,True
241,15,714.0000305175781,1364.9999389648438,184.72467041015625,201.9935302734375,0.8936631083488464,True
241,21,1731.9999389648438,1439.0,158.2879638671875,220.449462890625,0.9003868699073792,True
242,1,1157.0000305175781,1127.0,276.91485595703125,162.79541015625,0.9348601698875427,True
242,2,796.0,1112.0,200.0997314453125,300.583251953125,0.9212822914123535,True
242,3,917.0000305175781,1012.0000305175781,276.22149658203125,164.87677001953125,0.9344775676727295,True
242,4,1301.0000610351562,1410.0,187.8145751953125,208.46142578125,0.9209933280944824,True
242,5,1089.9999694824219,597.0,169.80340576171875,309.0205078125,0.9363070726394653,True
242,6,789.9999694824219,770.0000305175781,167.82635498046878,306.57965087890625,0.9330329298973083,True
242,7,957.9999694824219,1379.0,201.28314208984375,204.816162109375,0.9358023405075073,True
242,8,1242.0,1316.0,168.079833984375,267.60791015625,0.9345546364784241,True
242,9,1429.0,434.0,211.439208984375,200.4112548828125,0.9385552406311035,True
242,10,749.0,1278.0000610351562,147.4500732421875,257.1065673828125,0.8759499192237854,True
242,11,1590.0,1390.0,211.8310546875,157.85400390625,0.9211137890815735,True
242,13,1470.9999389648438,1320.0000610351562,158.6678466796875,239.4488525390625,0.9228817224502563,True
242,14,1613.9999389648438,1173.9999389648438,191.9573974609375,247.2567138671875,0.9062260985374451,True
242,15,713.9999694824219,1368.0,184.18353271484375,195.4443359375,0.8894664645195007,True
242,21,1732.0,1436.9999389648438,161.747802734375,224.3328857421875,0.9019383192062378,True
243,1,1157.0,1127.0,276.8194580078125,162.939453125,0.9348666667938232,True
243,2,793.0000305175781,1108.0000305175781,198.22589111328125,297.97222900390625,0.9213888645172119,True
243,3,919.0000305175781,1012.0,273.85040283203125,164.90625,0.933151364326477,True
243,4,1300.9999389648438,1408.9999389648438,187.6492919921875,208.8109130859375,0.9207340478897095,True
243,5,1090.0,596.0,169.775390625,309.26397705078125,0.9364550709724426,True
243,6,788.9999694824219,770.0,167.40789794921875,306.9725341796875,0.9331738948822021,True
243,7,958.0,1379.0,201.5751953125,204.8896484375,0.9364956021308899,True
243,8,1243.0,1315.9999389648438,167.220947265625,268.2161865234375,0.9346791505813599,True
243,9,1429.0000610351562,434.00001525878906,211.93566894531247,200.61087036132812,0.9385722875595093,True
243,10,746.9999694824219,1297.0,151.10101318359375,233.683349609375,0.8921026587486267,True
243,11,1590.0,1387.0,216.60180664062497,155.416015625,0.9258105158805847,True
243,13,1470.0,1319.0,157.677490234375,238.30859375,0.9232841730117798,True
243,14,1621.0,1174.0000610351562,203.888427734375,247.1451416015625,0.9020921587944031,True
243,15,710.0,1376.0,177.1905517578125,179.4072265625,0.8637152314186096,True
243,21,1733.0000610351562,1429.9999389648438,160.9449462890625,240.2840576171875,0.903583288192749,True
244,1,1157.0000305175781,1127.0,276.02276611328125,163.02294921875,0.9348273873329163,True
244,2,790.0,1106.0,194.71142578125,291.577880859375,0.9312661290168762,True
244,3,918.0000305175781,1012.0000305175781,274.44171142578125,165.14337158203125,0.9332543611526489,True
244,4,1300.0,1409.0000610351562,188.645751953125,209.8121337890625,0.9200907349586487,True
244,5,1090.0,597.0,169.634765625,309.45947265625,0.9365635514259338,True
244,6,790.0,770.0,167.5001220703125,306.9833984375,0.9328858852386475,True
244,7,958.0,1379.0,201.6011962890625,205.113525390625,0.9364731311798096,True
244,8,1244.0,1316.9999389648438,167.21337890625,269.3060302734375,0.9315628409385681,True
244,9,1429.0,434.00001525878906,211.705810546875,200.20254516601562,0.9388957023620605,True
244,10,743.0,1306.0,151.462646484375,236.229736328125,0.8994140028953552,True
244,11,1590.0,1385.0,209.03662109375,157.43701171875,0.9278501868247986,True
244,13,1470.0000610351562,1320.0,158.1124267578125,238.973876953125,0.9237594604492188,True
244,14,1622.0,1174.0,204.52783203125,247.400634765625,0.9038528800010681,True
244,15,706.0,1378.0000610351562,167.3751220703125,174.9073486328125,0.8110995292663574,True
244,21,1730.9999389648438,1430.0,162.4432373046875,240.914794921875,0.9046564698219299,True
245,1,1155.9999694824219,1126.9999389648438,275.75897216796875,163.2122802734375,0.9350180625915527,True
245,2,788.0,1099.9999694824219,191.2340087890625,287.18084716796875,0.9326441287994385,True
245,3,921.0,1012.0,269.144775390625,164.832275390625,0.9322474002838135,True
245,4,1299.9999389648438,1409.0000610351562,188.7572021484375,209.5396728515625,0.919601321220398,True
245,5,1090.0,596.9999847412109,169.6328125,309.2776794433594,0.9365536570549011,True
245,6,789.0000305175781,768.9999694824219,167.22467041015625,304.28289794921875,0.9331051707267761,True
245,7,958.0,1379.0,202.1822509765625,205.20654296875,0.9368131160736084,True
245,8,1245.0,1317.0,166.550048828125,269.954345703125,0.9307330846786499,True
245,9,1428.9999389648438,434.0,211.7288818359375,200.01531982421875,0.9386832118034363,True
245,10,742.0,1307.0000610351562,151.7921142578125,246.1915283203125,0.913514256477356,True
245,11,1592.0,1384.0000610351562,212.572021484375,158.2843017578125,0.9269770383834839,True
245,13,1471.0,1320.0,159.120849609375,239.204833984375,0.9236782193183899,True
245,14,1622.9999389648438,1174.0000610351562,207.0306396484375,246.1495361328125,0.9026095867156982,True
245,15,708.0000305175781,1379.9999389648438,173.66998291015622,171.3348388671875,0.8612250685691833,True
245,21,1731.0,1427.0,162.246337890625,247.910888671875,0.9080318808555603,True
246,1,1156.0000305175781,1127.0,275.89801025390625,163.4755859375,0.9351926445960999,True
246,2,786.0,1091.0000305175781,189.30163574218747,296.32940673828125,0.9291088581085205,True
246,3,924.9999694824219,1012.0000305175781,260.80072021484375,164.04840087890625,0.9357075691223145,True
246,4,1300.0,1409.0,189.55322265625,209.6396484375,0.9194331169128418,True
246,5,1090.0,597.0000152587891,169.6849365234375,309.1941223144531,0.9365044832229614,True
246,6,788.9999694824219,768.9999694824219,166.79583740234375,304.33978271484375,0.9329406023025513,True
246,7,957.9999694824219,1379.0000610351562,202.15399169921875,205.2818603515625,0.9368269443511963,True
246,8,1245.9999389648438,1317.0,165.5628662109375,269.78369140625,0.9302399158477783,True
246,9,1429.0,434.0,211.6015625,200.0638427734375,0.938662052154541,True
246,10,744.0,1306.0,154.0621337890625,248.582763671875,0.9122030138969421,True
246,11,1592.9999389648438,1383.0,210.9559326171875,159.249755859375,0.9223718643188477,True
246,13,1471.0,1320.0000610351562,159.979248046875,238.7867431640625,0.9237633347511292,True
246,14,1623.9999389648438,1176.0,205.6102294921875,246.83251953125,0.9084863066673279,True
246,15,708.0,1378.9999389648438,173.2579345703125,173.0711669921875,0.7969292402267456,True
246,21,1731.0000610351562,1425.9999389648438,162.1602783203125,248.2288818359375,0.9107195734977722,True
247,1,1156.0,1127.0,275.8514404296875,163.462646484375,0.9351855516433716,True
247,2,785.9999694824219,1091.0,188.64666748046875,295.1474609375,0.9291393160820007,True
247,3,926.0000305175781,1012.0,260.46661376953125,164.0321044921875,0.935866117477417,True
247,4,1300.0,1409.0,190.151123046875,209.587158203125,0.9193423390388489,True
247,5,1090.0,597.0,169.7760009765625,309.06292724609375,0.9363821148872375,True
247,6,789.0,769.0,166.5789794921875,304.424560546875,0.9327496886253357,True
247,7,958.0,1379.0000610351562,202.1279296875,205.3795166015625,0.9368464350700378,True
247,8,1246.0,1316.9999389648438,165.531005859375,270.0379638671875,0.9299451112747192,True
247,9,1430.0,434.0,211.36669921875,200.13623046875,0.9387444257736206,True
247,10,744.0000305175781,1305.0,153.61431884765625,247.706787109375,0.9116634130477905,True
247,11,1592.9999389648438,1383.0,210.5531005859375,158.8330078125,0.9221977591514587,True
247,13,1471.9999389648438,1319.0000610351562,161.2005615234375,238.6636962890625,0.9299154281616211,True
247,14,1624.0000610351562,1176.0,205.5914306640625,247.034423828125,0.9084758758544922,True
247,15,710.0,1377.9999389648438,176.366455078125,173.9114990234375,0.8029593825340271,True
247,21,1731.0,1425.0000610351562,161.9130859375,248.1719970703125,0.9102816581726074,True
248,1,1156.0,1127.0,276.172119140625,163.801513671875,0.9354772567749023,True
248,2,785.0,1077.9999694824219,187.96166992187497,303.87176513671875,0.9271910190582275,True
248,3,924.9999694824219,1012.0,261.54974365234375,163.381103515625,0.9337628483772278,True
248,4,1300.0,1408.9999389648438,190.629638671875,209.6370849609375,0.918467104434967,True
248,5,1090.0000305175781,597.0,169.83770751953125,308.8077392578125,0.9367401003837585,True
248,6,789.0,768.9999694824219,166.24853515625,302.97259521484375,0.9335100650787354,True
248,7,958.0,1378.9999389648438,201.465576171875,205.5272216796875,0.9363532662391663,True
248,8,1247.9999389648438,1316.0,163.5560302734375,271.815673828125,0.9276037216186523,True
248,9,1430.0000610351562,434.00001525878906,211.1920166015625,200.12307739257812,0.9389320611953735,True
248,10,752.0,1307.0,159.0296630859375,255.4228515625,0.9131349325180054,True
248,11,1592.0,1382.9999389648438,207.4306640625,159.0887451171875,0.9208563566207886,True
248,13,1472.0,1319.9999389648438,160.921630859375,238.3817138671875,0.9234322309494019,True
248,14,1624.9999389648438,1177.0,204.3714599609375,246.3017578125,0.9103235602378845,True
248,15,711.0000305175781,1376.0,177.48931884765625,178.4462890625,0.8152750730514526,True
248,21,1731.0,1428.0,160.535400390625,243.57958984375,0.9186623096466064,True
