frame_id,track_id,center_x,center_y,width,height,confidence,detected
532,124,758.0000305175781,690.0,295.13189697265625,159.74365234375,0.8787172436714172,True
533,1,1002.9999694824219,676.0,181.69525146484375,269.700439453125,0.920660674571991,True
533,2,1138.0,528.9999847412109,196.1953125,294.8215026855469,0.9175618290901184,True
533,8,986.0,1318.0,220.764892578125,152.290771484375,0.9021020531654358,True
533,29,1550.0000610351562,883.0,240.8062744140625,225.45458984375,0.9149692058563232,True
533,37,977.0000305175781,505.00001525878906,162.15167236328125,250.03201293945312,0.9021171927452087,True
533,52,705.9999694824219,853.9999694824219,179.61541748046875,248.09124755859375,0.9135094881057739,True
533,61,693.9999694824219,330.00000762939453,229.29681396484375,168.2033233642578,0.9091801643371582,True
533,68,920.0,847.0,172.773681640625,250.400146484375,0.8801342844963074,True
533,80,811.9999694824219,1248.0000610351562,166.02801513671875,198.7213134765625,0.8760029673576355,True
533,89,867.0000305175781,1007.0,246.27520751953125,150.107421875,0.9171811938285828,True
533,107,1130.0,916.0,226.91491699218753,208.650390625,0.8975463509559631,True
533,108,729.0,481.99998474121094,217.9114990234375,160.01217651367188,0.888289213180542,True
533,111,785.0000305175781,1086.9999694824219,211.07720947265625,215.87933349609375,0.9002450704574585,True
533,120,829.0,582.9999847412109,165.3001708984375,303.8446960449219,0.8959951996803284,True
533,124,760.0,698.0,299.9302978515625,160.6080322265625,0.8863939642906189,True
534,1,1003.0,677.0,181.5396728515625,271.13037109375,0.9199811220169067,True
534,2,1137.0,530.9999847412109,192.17260742187503,288.1292419433594,0.9157572984695435,True
534,8,986.0,1318.0,221.3616943359375,152.362548828125,0.9019887447357178,True
534,29,1546.9999389648438,882.0000305175781,234.59216308593753,223.97418212890625,0.9151105284690857,True
534,37,977.0,506.00001525878906,162.3519287109375,251.29360961914062,0.9033740758895874,True
534,52,705.9999694824219,860.0000305175781,177.75994873046875,252.27764892578125,0.9083297848701477,True
534,61,692.9999694824219,330.0,225.68377685546875,168.26971435546875,0.9106534123420715,True
534,68,922.9999694824219,867.0,169.76678466796872,271.3353271484375,0.8989050388336182,True
534,80,812.0,1249.0000610351562,165.3309326171875,194.5928955078125,0.8770328760147095,True
534,89,870.0000305175781,1007.0,246.74884033203125,150.07080078125,0.9174484014511108,True
534,107,1129.9999694824219,919.0,226.46087646484378,217.2686767578125,0.8972108960151672,True
534,108,729.0,482.0,217.13110351562503,160.0537109375,0.8894251585006714,True
534,111,785.9999694824219,1088.0000305175781,209.69989013671875,213.01617431640625,0.8996108770370483,True
534,120,825.9999694824219,583.0000152587891,166.87884521484378,305.6944885253906,0.8984053134918213,True
534,124,763.0000305175781,707.0000305175781,297.41436767578125,164.55303955078125,0.8955799341201782,True
535,1,1003.0000305175781,677.9999694824219,180.84722900390625,272.37103271484375,0.9201909303665161,True
535,2,1138.0000610351562,529.9999847412109,192.7081298828125,289.1440124511719,0.9164155721664429,True
535,8,981.0,1316.9999389648438,230.579833984375,154.5657958984375,0.9110682606697083,True
535,29,1544.9999389648438,889.0,228.2254638671875,237.4246826171875,0.9183085560798645,True
535,37,977.0000305175781,507.0,161.89385986328125,253.47808837890625,0.9068871140480042,True
535,52,707.9999694824219,871.0000305175781,173.12860107421875,265.96881103515625,0.9106449484825134,True
535,61,693.9999694824219,330.00000762939453,228.50482177734375,168.53846740722656,0.9089303016662598,True
535,68,922.0,881.0,174.2318115234375,282.868408203125,0.9056745767593384,True
535,80,813.0,1249.0,165.9609375,196.03515625,0.8783156275749207,True
535,89,872.0,1008.0000305175781,245.3319091796875,146.95880126953125,0.9140894412994385,True
535,107,1130.0,924.9999694824219,225.0208740234375,232.07464599609375,0.8958700299263,True
535,108,729.0,482.0,215.89660644531247,159.67626953125,0.8889129757881165,True
535,111,786.0,1089.0000305175781,209.044677734375,213.37774658203125,0.9010283350944519,True
535,120,822.0,578.9999847412109,164.8370361328125,294.1159362792969,0.8993142247200012,True
535,124,768.9999694824219,713.9999694824219,302.53607177734375,165.23358154296875,0.9046955108642578,True
536,1,1003.0,678.0000305175781,180.4796142578125,272.34942626953125,0.9204261898994446,True
536,2,1137.9999389648438,529.9999847412109,192.9656982421875,289.6831970214844,0.9164400100708008,True
536,8,981.0,1317.0000610351562,231.02197265625,154.5152587890625,0.9111664295196533,True
536,29,1545.0,889.0,228.269287109375,237.47021484375,0.917824923992157,True
536,37,977.0000305175781,507.0,161.70025634765625,253.624755859375,0.9070562720298767,True
536,52,708.0,870.9999694824219,173.305908203125,265.07757568359375,0.9106737971305847,True
536,61,693.9999694824219,328.99999237060547,227.04095458984372,168.5740203857422,0.9091759324073792,True
536,68,922.0,880.9999694824219,174.2601318359375,283.82659912109375,0.9045853614807129,True
536,80,811.9999694824219,1247.0,166.22552490234375,198.847900390625,0.8779935240745544,True
536,89,872.0,1007.0000305175781,245.6866455078125,146.98956298828125,0.9140634536743164,True
536,107,1130.0,926.0,225.0484619140625,232.54248046875,0.8971507549285889,True
536,108,729.0,482.00001525878906,216.104248046875,159.67459106445312,0.8893868923187256,True
536,111,786.0,1087.9999694824219,209.0732421875,212.16253662109375,0.9024155735969543,True
536,120,822.0,578.9999847412109,165.2357177734375,294.9309997558594,0.8975560069084167,True
536,124,767.9999694824219,713.9999694824219,302.47747802734375,165.47869873046875,0.9041610360145569,True
537,1,1002.9999694824219,680.0,180.94818115234375,274.111572265625,0.9188491106033325,True
537,2,1141.0,527.0,192.416259765625,288.6727294921875,0.9168508648872375,True
537,8,980.0,1316.0,232.56005859375,157.387939453125,0.9088895320892334,True
537,29,1546.0,897.9999694824219,231.222412109375,252.99041748046875,0.9135599732398987,True
537,37,976.0,503.99998474121094,160.4993896484375,252.99655151367188,0.9020719528198242,True
537,52,714.0000305175781,878.9999694824219,182.33404541015625,249.44281005859375,0.9176880121231079,True
537,61,695.0,329.99999237060547,225.90527343750003,167.2960662841797,0.9099850654602051,True
537,68,932.9999694824219,894.0000305175781,183.09613037109378,297.75347900390625,0.9044932723045349,True
537,80,812.9999694824219,1246.9999389648438,165.43939208984375,199.1146240234375,0.8824270963668823,True
537,89,872.9999694824219,1007.9999694824219,239.18060302734375,147.98431396484375,0.9076820015907288,True
537,107,1129.9999694824219,929.0,224.42669677734375,240.0869140625,0.910925567150116,True
537,108,727.0,481.99998474121094,218.0240478515625,158.67611694335938,0.8839032649993896,True
537,111,786.0,1091.0,209.3594970703125,206.3782958984375,0.9001916646957397,True
537,120,819.9999694824219,579.0,169.08270263671875,303.75823974609375,0.8881142735481262,True
537,124,771.0,717.0,294.1170654296875,164.8526611328125,0.908707320690155,True
538,1,1000.9999694824219,681.9999694824219,180.72430419921875,274.54022216796875,0.9166935682296753,True
538,2,1143.0,526.0,188.10205078125003,286.43603515625,0.9168349504470825,True
538,8,980.0000305175781,1315.0,232.61260986328125,158.55419921875,0.9089272022247314,True
538,29,1547.0,899.0,231.539306640625,253.887939453125,0.9144926071166992,True
538,37,976.0,505.00001525878906,160.652587890625,256.5473937988281,0.901633620262146,True
538,52,727.0000305175781,881.0,185.61358642578125,237.8902587890625,0.9161785840988159,True
538,61,695.0000305175781,330.0,225.59893798828128,167.614013671875,0.9100431799888611,True
538,68,935.0000305175781,902.9999694824219,196.51177978515625,295.92230224609375,0.905825674533844,True
538,80,813.0,1245.0,165.3038330078125,201.913330078125,0.88238525390625,True
538,89,876.0,1009.9999694824219,250.407958984375,147.11346435546875,0.905925452709198,True
538,107,1128.0,928.0,228.9842529296875,239.8380126953125,0.9147874116897583,True
538,108,727.0000305175781,482.00001525878906,219.21636962890625,158.71401977539062,0.8799759149551392,True
538,111,786.0,1090.0,209.136962890625,205.33837890625,0.9028881192207336,True
538,120,820.0,597.0,166.3380126953125,345.11468505859375,0.8761850595474243,True
538,124,775.0,723.0000305175781,289.3470458984375,165.05133056640625,0.9014686346054077,True
539,1,1000.0,683.0,181.3104248046875,273.857666015625,0.9096409678459167,True
539,2,1144.0,524.9999847412109,190.835693359375,287.9828796386719,0.9179210662841797,True
539,8,978.0000305175781,1314.0,235.60894775390622,158.21630859375,0.9074079394340515,True
539,29,1547.9999389648438,900.9999694824219,226.2620849609375,256.43817138671875,0.9169987440109253,True
539,37,976.9999694824219,506.0,158.55853271484375,262.212646484375,0.8989781737327576,True
539,52,733.0000305175781,883.0000305175781,186.80841064453125,241.97442626953125,0.9166885018348694,True
539,61,694.9999694824219,330.00000762939453,226.06414794921875,168.49012756347656,0.9107465744018555,True
539,68,951.0000305175781,915.0000305175781,214.69903564453128,293.37750244140625,0.9065603613853455,True
539,80,812.0,1244.9999389648438,165.3919677734375,205.1458740234375,0.8812112808227539,True
539,89,875.0,1012.0,249.3746337890625,145.850341796875,0.9108256697654724,True
539,107,1129.0,929.0,227.073486328125,244.8841552734375,0.9086071252822876,True
539,108,728.0,483.0,215.3323974609375,160.026611328125,0.8789993524551392,True
539,111,786.0,1088.9999694824219,208.37304687500003,204.64324951171875,0.9018187522888184,True
539,120,818.0,591.0000152587891,165.69921875,340.1214904785156,0.87127286195755,True
539,124,779.0,725.0,285.16845703125,152.67431640625,0.9013673067092896,True
540,1,999.0,687.0000305175781,182.4725341796875,274.99713134765625,0.9100854396820068,True
540,2,1144.9999389648438,523.9999847412109,192.52233886718753,288.5087585449219,0.9173799157142639,True
540,8,974.0000305175781,1313.9999389648438,244.32672119140628,156.9412841796875,0.899411141872406,True
540,29,1551.0,902.0,222.312255859375,255.938232421875,0.9217467308044434,True
540,37,977.0000305175781,504.99998474121094,158.23590087890625,259.7550964355469,0.89797043800354,True
540,52,736.0,884.9999694824219,186.54345703125,234.54290771484375,0.9114277958869934,True
540,61,694.9999694824219,330.0,224.60076904296875,168.04437255859375,0.911792516708374,True
540,68,977.0000305175781,938.0,222.80865478515625,298.9097900390625,0.903498113155365,True
540,80,811.9999694824219,1244.9999389648438,165.53509521484375,205.4437255859375,0.885442316532135,True
540,89,869.0,1010.9999694824219,239.9422607421875,153.49603271484375,0.9139730930328369,True
540,107,1131.0,931.9999694824219,223.6334228515625,244.37493896484375,0.9013454914093018,True
540,108,730.0000305175781,482.0,217.63458251953125,160.74755859375,0.8659571409225464,True
540,111,786.0,1086.9999694824219,207.14843750000003,199.03192138671875,0.9030616879463196,True
540,120,818.0000305175781,557.9999847412109,164.47076416015625,262.8694763183594,0.8895103931427002,True
540,124,789.0,725.9999694824219,278.4854736328125,156.31878662109375,0.903506875038147,True
541,1,995.0,695.0000305175781,180.3389892578125,277.62457275390625,0.9057108759880066,True
541,2,1146.0,528.0000152587891,190.1025390625,276.0971984863281,0.9142830967903137,True
541,8,983.0000305175781,1311.0,225.57403564453122,162.23876953125,0.8809399604797363,True
541,29,1555.0,905.0000305175781,224.114990234375,255.03643798828125,0.9178712368011475,True
541,37,978.0,523.0000152587891,157.64599609375,296.3214416503906,0.8987280130386353,True
541,52,737.0,888.0000305175781,183.94091796875,229.46002197265625,0.9147291779518127,True
541,61,697.0,329.0,221.48254394531247,166.30172729492188,0.9041169881820679,True
541,68,995.9999694824219,956.0,216.44720458984375,280.1932373046875,0.906514048576355,True
541,80,813.0,1244.0000610351562,164.2286376953125,213.1964111328125,0.8934799432754517,True
541,89,868.9999694824219,1011.0000305175781,242.02850341796875,159.20831298828125,0.9155740737915039,True
541,107,1128.0,929.9999694824219,229.473876953125,241.74749755859375,0.9067438244819641,True
541,108,747.0,482.0,249.048583984375,161.61285400390625,0.8750076293945312,True
541,111,786.0,1086.9999694824219,209.2261962890625,201.83856201171875,0.9023351073265076,True
541,120,821.9999694824219,569.0,173.61004638671875,282.3897705078125,0.8507100939750671,True
541,124,808.9999694824219,732.0,284.98138427734375,160.8568115234375,0.9023990631103516,True
542,1,995.0000305175781,694.9999694824219,180.66119384765622,277.87762451171875,0.9069128036499023,True
542,2,1146.0000610351562,528.0,190.1402587890625,277.69183349609375,0.913722038269043,True
542,8,983.0,1311.0,225.94299316406247,161.72021484375,0.8799895644187927,True
542,29,1555.0,905.0,223.977294921875,254.8221435546875,0.9176015853881836,True
542,37,978.0000305175781,523.0,157.83087158203128,296.7703857421875,0.898493766784668,True
542,52,736.0,888.0,184.1380615234375,229.5064697265625,0.9155877828598022,True
542,61,696.9999694824219,329.00000762939453,221.34808349609375,166.35621643066406,0.9053652286529541,True
542,68,996.0,956.0,216.1912841796875,280.2567138671875,0.9063265919685364,True
542,80,812.9999694824219,1244.0,163.96795654296875,213.222900390625,0.8910804390907288,True
542,89,868.9999694824219,1010.0000305175781,242.52362060546878,159.25933837890625,0.915643036365509,True
542,107,1128.9999694824219,930.0,229.09783935546875,242.0997314453125,0.9066744446754456,True
542,108,747.0,483.0,247.72827148437503,162.17657470703125,0.8744248747825623,True
542,111,786.0000305175781,1088.0000305175781,209.16607666015622,205.75396728515625,0.9025236368179321,True
542,120,822.0,568.0,173.1357421875,278.54931640625,0.8272441625595093,True
542,124,808.0000305175781,732.0,285.29083251953125,161.2188720703125,0.9021135568618774,True
543,1,993.0,700.0000305175781,173.886474609375,271.87603759765625,0.9068425297737122,True
543,2,1147.0,522.0000152587891,192.54443359375,285.9302062988281,0.9161414504051208,True
543,8,983.0,1313.0,225.759033203125,161.3447265625,0.8875784873962402,True
543,29,1558.9999389648438,905.0,218.5887451171875,257.6497802734375,0.9163457155227661,True
543,37,975.9999694824219,508.99998474121094,156.45941162109375,268.2038269042969,0.8964765667915344,True
543,52,737.0,893.0,184.9189453125,234.7767333984375,0.9130159616470337,True
543,61,696.0,330.0,221.56616210937503,164.877197265625,0.9068213701248169,True
543,68,1029.0000305175781,974.0000305175781,227.45269775390625,268.49468994140625,0.9049533605575562,True
543,80,812.9999694824219,1246.0,163.43890380859375,215.68505859375,0.8881366848945618,True
543,89,870.0000305175781,1009.0000305175781,245.80255126953128,158.65509033203125,0.914469301700592,True
543,107,1128.0,933.9999694824219,229.2901611328125,245.39862060546875,0.9067491292953491,True
543,108,748.0000305175781,481.0,245.25128173828125,160.17083740234375,0.8747481107711792,True
543,111,786.0,1088.0,208.893798828125,201.7645263671875,0.9021244645118713,True
543,120,822.0,560.0000152587891,178.085205078125,271.9811096191406,0.7875300049781799,True
