frame_id,track_id,center_x,center_y,width,height,confidence,detected
284,2,754.8217163085938,537.6031494140625,164.7542724609375,188.001220703125,0.7720238566398621,True
284,3,657.56884765625,610.9345092773438,143.843017578125,246.21054077148438,0.793662965297699,True
284,4,1217.8763427734375,408.17144775390625,211.361572265625,222.28958129882812,0.896856963634491,True
284,5,677.9176025390625,334.3668212890625,173.13409423828125,241.7855224609375,0.8255944848060608,True
284,6,864.2440185546875,567.53857421875,157.72137451171875,300.76898193359375,0.7940046787261963,True
284,7,1060.447265625,542.5355834960938,208.31085205078125,275.6001892089844,0.8713814616203308,True
284,8,763.3834228515625,682.2000122070312,246.99188232421875,222.4298095703125,0.8364806175231934,True
284,9,683.3406982421875,814.308837890625,164.65203857421875,280.61724853515625,0.8518229722976685,True
284,10,955.9842529296875,643.7911376953125,259.39593505859375,255.3516845703125,0.8277119994163513,True
284,12,933.0044555664062,832.1448364257812,191.9210205078125,314.8690185546875,0.8775716423988342,True
284,13,806.33544921875,872.8555908203125,239.89874267578125,212.468994140625,0.8570868968963623,True
284,14,1242.66357421875,767.7218627929688,312.7384033203125,172.133056640625,0.8764896392822266,True
284,11,736.7213134765625,417.9778137207031,290.30865478515625,181.875,0.8477346897125244,True
284,15,944.0546875,471.26263427734375,146.87725830078125,280.0957336425781,0.8400375247001648,True
285,1,1127.779296875,742.465576171875,211.10748291015625,286.0965576171875,0.8303297162055969,True
285,2,749.0037231445312,543.32568359375,171.701416015625,181.59359741210938,0.7732694745063782,True
285,3,655.5488891601562,612.612548828125,140.7974853515625,249.24374389648438,0.7897083759307861,True
285,4,1218.232421875,409.5380859375,212.325927734375,223.28271484375,0.8969831466674805,True
285,5,677.2765502929688,335.5843505859375,172.684814453125,243.92556762695312,0.8257858157157898,True
285,6,863.306640625,564.9052734375,158.3131103515625,303.8932189941406,0.7940019965171814,True
285,7,1061.2569580078125,542.9408569335938,208.58538818359375,281.78271484375,0.8765207529067993,True
285,8,764.7882690429688,682.33154296875,248.77099609375,224.20538330078125,0.8367331624031067,True
285,9,682.7604370117188,809.06787109375,165.517333984375,267.14813232421875,0.8404234051704407,True
285,10,951.0194091796875,647.646484375,260.21038818359375,258.88775634765625,0.832441508769989,True
285,12,934.346923828125,830.920654296875,188.24212646484375,314.31854248046875,0.8717032670974731,True
285,13,808.0184326171875,873.7943115234375,245.47674560546875,207.7252197265625,0.8625475764274597,True
285,14,1238.7265625,774.6371459960938,303.220458984375,179.2996826171875,0.806178092956543,True
285,11,735.7286376953125,422.15423583984375,287.8238525390625,186.31784057617188,0.8542070388793945,True
285,15,944.1910400390625,474.586181640625,146.2347412109375,287.2763977050781,0.8396273255348206,True
286,1,1113.326416015625,768.6406860351562,216.9521484375,298.890869140625,0.8643264770507812,True
286,2,743.5046997070312,547.4735107421875,179.347900390625,177.03915405273438,0.7891350388526917,True
286,3,652.1351318359375,611.59716796875,135.70172119140625,246.42071533203125,0.8112562894821167,True
286,4,1218.41064453125,410.8942565917969,213.0001220703125,223.93426513671875,0.896939218044281,True
286,5,678.4066772460938,333.9176940917969,177.249267578125,247.73793029785156,0.8302841186523438,True
286,6,862.12646484375,559.9967651367188,159.03839111328125,301.6934814453125,0.7919338345527649,True
286,7,1062.0924072265625,543.1109619140625,209.04071044921875,283.8853454589844,0.8741706609725952,True
286,8,766.49609375,681.9888916015625,250.38671875,226.30340576171875,0.8456985950469971,True
286,9,680.556396484375,812.4588623046875,164.98028564453125,262.87481689453125,0.8416035771369934,True
286,10,946.4299926757812,651.091552734375,260.8927001953125,261.88116455078125,0.842791736125946,True
286,12,939.0892333984375,830.19287109375,182.286376953125,315.5596923828125,0.8709216117858887,True
286,13,809.164794921875,876.2589111328125,249.91131591796875,198.37493896484375,0.8540484309196472,True
286,14,1226.4794921875,790.8140258789062,295.850341796875,205.851318359375,0.7560448050498962,True
286,11,733.9271240234375,424.44464111328125,285.5401611328125,182.92654418945312,0.8518136739730835,True
286,15,945.4218139648438,478.74566650390625,148.072265625,296.1434020996094,0.8445202112197876,True
287,1,1102.242431640625,788.6795654296875,215.0596923828125,299.05560302734375,0.847389280796051,True
287,2,739.3538818359375,549.0927124023438,188.51129150390625,174.22946166992188,0.7698957920074463,True
287,3,650.837158203125,613.318603515625,134.631591796875,249.16354370117188,0.8135520815849304,True
287,4,1218.7724609375,412.5040588378906,213.833984375,224.77459716796875,0.8974527716636658,True
287,5,678.711669921875,331.43536376953125,178.52447509765625,251.8726043701172,0.8415789604187012,True
287,6,864.1702880859375,551.1052856445312,160.55218505859375,289.816650390625,0.7694448828697205,True
287,7,1062.86376953125,542.312255859375,210.03106689453125,283.97174072265625,0.8726028800010681,True
287,8,766.353759765625,682.314208984375,251.08184814453125,228.54425048828125,0.8500673174858093,True
287,9,684.15234375,817.1027221679688,174.30712890625,265.559326171875,0.84486323595047,True
287,10,941.4873657226562,656.4901123046875,262.3648681640625,272.807861328125,0.8397452235221863,True
287,12,940.6033935546875,829.9876708984375,178.48516845703125,316.04876708984375,0.8653578162193298,True
287,13,810.3551025390625,879.622314453125,253.95977783203125,191.22576904296875,0.8506259918212891,True
287,14,1215.322021484375,805.07763671875,290.142333984375,228.38519287109375,0.838998556137085,True
287,11,731.28271484375,425.15203857421875,282.58551025390625,183.03323364257812,0.8568888902664185,True
287,15,946.4193725585938,480.36212158203125,149.4620361328125,299.5364074707031,0.8414902091026306,True
288,1,1093.368408203125,802.5721435546875,207.11151123046875,289.01763916015625,0.866388201713562,True
288,2,736.96240234375,549.138916015625,188.89996337890625,172.02920532226562,0.7734636664390564,True
288,3,650.4522705078125,613.76806640625,133.8206787109375,248.75698852539062,0.8070759773254395,True
288,4,1219.07275390625,417.8629150390625,213.8499755859375,223.72811889648438,0.896958589553833,True
288,5,678.4093017578125,329.3916320800781,177.90643310546875,254.17608642578125,0.8455905318260193,True
288,6,863.9725341796875,548.315185546875,158.450439453125,285.4755859375,0.7850421071052551,True
288,7,1063.8406982421875,542.2542724609375,211.653564453125,285.7804870605469,0.8731415867805481,True
288,8,766.713623046875,682.6690063476562,251.87396240234375,228.3709716796875,0.8436829447746277,True
288,9,682.64892578125,819.6680297851562,171.7950439453125,268.4927978515625,0.8209757804870605,True
288,10,938.9017333984375,659.022705078125,261.471923828125,272.548583984375,0.8398339152336121,True
288,12,939.2548217773438,830.625244140625,177.0780029296875,316.128173828125,0.8712404370307922,True
288,13,809.4962768554688,883.8935546875,251.2938232421875,184.1573486328125,0.843402624130249,True
288,14,1207.58349609375,823.69921875,275.1915283203125,253.80865478515625,0.8593425154685974,True
288,11,728.5289306640625,425.2994689941406,278.33148193359375,188.16168212890625,0.8476887941360474,True
288,15,947.2095947265625,481.561279296875,148.9041748046875,300.9622497558594,0.8445841073989868,True
289,1,1082.4964599609375,816.202392578125,198.364990234375,278.24212646484375,0.8599985241889954,True
289,2,741.65673828125,547.7626342773438,186.459228515625,171.0638427734375,0.7644681930541992,True
289,3,651.0227661132812,613.355224609375,134.5164794921875,247.65780639648438,0.8120575547218323,True
289,4,1219.4453125,420.74700927734375,214.059326171875,225.7059326171875,0.8942638635635376,True
289,5,677.1375732421875,328.73822021484375,177.5389404296875,255.37762451171875,0.8390156626701355,True
289,6,866.3975219726562,546.5458984375,161.8450927734375,283.0642395019531,0.7684987187385559,True
289,7,1064.5963134765625,541.450927734375,213.24713134765625,284.6631164550781,0.8728154897689819,True
289,8,767.4718017578125,683.2088623046875,254.13275146484375,227.72833251953125,0.8430048227310181,True
289,9,688.0430297851562,821.9508666992188,179.22705078125,273.0057373046875,0.8428636193275452,True
289,10,936.4779052734375,657.8052978515625,260.22174072265625,273.78424072265625,0.834864616394043,True
289,12,937.1590576171875,831.700927734375,176.41680908203125,316.75335693359375,0.8783027529716492,True
289,13,809.1849975585938,901.4427490234375,247.6368408203125,195.77947998046875,0.8332037925720215,True
289,14,1202.228271484375,840.877197265625,266.61865234375,267.73358154296875,0.8723005056381226,True
289,11,727.5611572265625,424.244140625,276.47393798828125,190.419921875,0.8404950499534607,True
289,15,946.90576171875,480.40374755859375,147.98797607421875,299.0598449707031,0.8403076529502869,True
290,1,1079.052978515625,820.474365234375,195.40057373046875,274.19915771484375,0.8602622151374817,True
290,2,742.771484375,547.2733154296875,186.06964111328125,170.53033447265625,0.7663463950157166,True
290,3,651.263671875,613.390380859375,134.93170166015625,247.72909545898438,0.8117337226867676,True
290,4,1219.55859375,421.6536560058594,214.1973876953125,226.10064697265625,0.8938817381858826,True
290,5,676.4200439453125,328.6350402832031,177.23907470703125,255.75146484375,0.83897864818573,True
290,6,867.2269287109375,545.490478515625,163.00579833984375,281.19390869140625,0.7675660848617554,True
290,7,1064.764404296875,541.412353515625,213.7862548828125,284.71307373046875,0.8734656572341919,True
290,8,767.6569213867188,683.3641357421875,254.39013671875,227.4044189453125,0.8445413708686829,True
290,9,689.553466796875,822.676513671875,180.51617431640625,274.53240966796875,0.8424650430679321,True
290,10,935.6654052734375,657.658935546875,260.16064453125,275.36920166015625,0.8369330763816833,True
290,12,936.2225341796875,832.114013671875,176.44281005859375,317.23785400390625,0.876539945602417,True
290,13,809.0601196289062,907.7076416015625,246.303466796875,200.23284912109375,0.8307940363883972,True
290,14,1200.640869140625,848.0484619140625,262.7684326171875,272.69287109375,0.8693113923072815,True
290,11,727.28466796875,423.7457580566406,275.9459228515625,191.19427490234375,0.8421408534049988,True
290,15,946.729736328125,479.7252197265625,147.27789306640625,297.8038024902344,0.8406371474266052,True
291,1,1067.6331787109375,836.748046875,197.408935546875,291.046875,0.8659448027610779,True
291,2,747.2081298828125,545.9472045898438,173.67034912109375,175.03720092773438,0.7646616697311401,True
291,3,652.464111328125,612.184814453125,136.70941162109375,246.74716186523438,0.8109427094459534,True
291,4,1221.0400390625,425.0586242675781,212.7662353515625,226.48699951171875,0.8940322399139404,True
291,5,676.017333984375,328.715576171875,176.74481201171875,256.4974670410156,0.8371184468269348,True
291,6,866.1676025390625,545.5128173828125,160.233154296875,281.21807861328125,0.7712787985801697,True
291,7,1065.7269287109375,541.7640991210938,215.34063720703125,285.4006652832031,0.8715043067932129,True
291,8,767.2706298828125,683.7109375,252.70574951171875,225.97955322265625,0.8440731763839722,True
291,9,690.7471923828125,822.1810302734375,181.72344970703125,273.3834228515625,0.8511084318161011,True
291,10,935.70849609375,655.1138916015625,259.92242431640625,270.64031982421875,0.8396989107131958,True
291,12,934.3588256835938,832.043212890625,174.24462890625,316.23931884765625,0.8776901364326477,True
291,13,808.9571533203125,921.0177612304688,245.6910400390625,202.755126953125,0.8649882078170776,True
291,14,1197.720703125,857.6307373046875,257.608642578125,259.10101318359375,0.873578667640686,True
291,11,726.5001220703125,424.43487548828125,274.20086669921875,192.68301391601562,0.8400124311447144,True
291,15,947.4370727539062,479.3730163574219,146.8753662109375,297.51934814453125,0.8371430039405823,True
292,1,1056.8555908203125,854.1243896484375,201.30364990234375,309.231201171875,0.8581595420837402,True
292,2,749.8624877929688,546.6594848632812,171.9993896484375,177.7645263671875,0.7738474011421204,True
292,3,652.61669921875,612.33642578125,136.2469482421875,247.35003662109375,0.8082545399665833,True
292,4,1224.78515625,438.87396240234375,208.17236328125,243.17990112304688,0.8988014459609985,True
292,5,675.5389404296875,328.6492614746094,176.1527099609375,256.80267333984375,0.8384086489677429,True
292,6,866.032470703125,556.4244384765625,159.77789306640625,299.7998046875,0.794967532157898,True
292,7,1066.7369384765625,541.7691650390625,216.74005126953125,285.25494384765625,0.872245192527771,True
292,8,768.0070190429688,683.71826171875,253.444580078125,225.87188720703125,0.8409525752067566,True
292,9,690.7298583984375,821.910888671875,180.02215576171875,273.5078125,0.8585317134857178,True
292,10,938.353271484375,652.5126953125,261.00872802734375,265.08160400390625,0.8344236612319946,True
292,12,931.8798828125,832.7197875976562,170.9351806640625,320.5897216796875,0.8705703020095825,True
292,13,808.21630859375,934.7142333984375,243.26092529296875,208.1181640625,0.8673148155212402,True
292,14,1190.48828125,873.06982421875,254.9508056640625,242.16339111328125,0.8720235228538513,True
292,11,727.8860473632812,424.6637878417969,276.582763671875,193.40521240234375,0.8400490283966064,True
292,15,947.0015869140625,474.897216796875,144.125244140625,289.0010986328125,0.8454043865203857,True
293,1,1049.219482421875,865.279052734375,204.3323974609375,309.41314697265625,0.8636046051979065,True
293,2,751.4150390625,546.141357421875,170.72454833984375,182.00747680664062,0.7824437022209167,True
293,3,652.7996826171875,612.57470703125,135.91717529296875,249.02655029296875,0.8040754795074463,True
293,4,1230.7147216796875,454.5531005859375,196.8681640625,264.7976379394531,0.8898351192474365,True
293,5,675.2835083007812,328.52606201171875,176.0411376953125,256.8763122558594,0.8409892320632935,True
293,6,868.2427978515625,562.63818359375,163.3599853515625,310.356689453125,0.7923530340194702,True
